Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
75, 80, 42117, 16.6957523090439, 2.9585203124629, 67.6338295700074, 5625.73198470926, 1907.94477289456, 2104.5110525441, 13.1219222641689, 0, 0, 1147.69772300971, 418.683809388133, 3.18417741054681, 37.4769807916043, 7.73575990692594, 1580.51663223876, 26.3903174490111, 13.5815229004915, 0.0283021107866182, 216.8896882494, 371.088562813116, 1546.31042097015, 68.1892822375763, 337.281667735119, 
75, 88, 5372, 167.301191362621, 32.8257632166791, 60.5988458674609, 3444.72375279226, 3231.74981384959, 21.3775130305287, 29.400409530901, 0, 0, 1268.8790022338, 121.109456440804, 1.54002233804914, 1359.09996276992, 0.420141474311243, 75.6368205510052, 38.2876023827252, 0, 0, 149.376582278481, 0.214631422189129, 23.3922189128816, 0, 89.6613924050633, 
80, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
80, 2, 10512, 24.6568683409437, 0.430840943683409, 119.347697869102, 5683.61092085236, 1516.00913242009, 150.428272450533, 0.439783105022831, 0, 0, 969.081335616438, 623.504280821918, 3.53862252663623, 58.5389079147641, 0, 2628.40001902588, 10.9468226788432, 8.29537671232877, 0, 127.904204718417, 0, 1321.67893835616, 0, 219.051179604262, 
80, 3, 6756, 23.950414446418, 0, 112.609680284192, 5691.79869745411, 1318.02634695086, 211.248963883955, 2.54706927175844, 0, 0, 907.90956187093, 551.34251036116, 3.19197750148017, 56.2451154529307, 0, 2818.08111308467, 9.83984606275903, 5.22306098283008, 0, 135.294108940201, 0, 1613.60005920663, 0, 190.912078152753, 
80, 4, 22531, 17.9969819359993, 0.257556255825307, 123.82055834184, 5690.07123518708, 1012.36048111491, 377.806888287249, 2.98402201411389, 0, 0, 736.912387377391, 395.50725666859, 3.69229062180995, 40.3974967822112, 0, 2480.24983356265, 11.923438817629, 8.34863077537615, 0, 130.468288136345, 0, 2215.44733922152, 0, 155.046203009187, 
80, 5, 21273, 20.791989846284, 1.2338645231044, 107.631974803742, 5026.92365909839, 1407.87655713816, 674.702063648757, 1.13242137921309, 0, 0, 996.594556480045, 357.49447656654, 2.20307431956001, 43.9709020824519, 8.94937244394303, 2213.01306820853, 10.7313025901377, 2.65646594274432, 0, 232.274855450571, 313.69571757627, 2253.89592441123, 0, 178.840643068679, 
80, 7, 51231, 18.6754308914524, 0.971931057367609, 95.085319435498, 4541.59216099627, 1534.88132185591, 1497.51697214577, 5.02266206008081, 0, 0, 1005.15045577873, 307.500224473463, 3.1305069196385, 39.2143038394722, 51.6081864496106, 1692.24241182097, 23.9731412621264, 9.24471511389588, 0, 222.894712185981, 443.467431828385, 2373.6902266206, 0, 274.020358767153, 
80, 8, 136297, 18.3706097713082, 1.14165388820003, 109.137251737015, 2980.20344541699, 1493.29426179593, 2137.72039003059, 2.2735936961195, 0, 0, 1093.71482130935, 204.078086825095, 3.48203555470773, 38.6679383992311, 50.2619940277482, 1897.21707741183, 16.6216351056883, 4.70237055841288, 0, 298.274063258913, 738.399986793546, 2834.30069627358, 0, 306.395995509806, 
80, 11, 115650, 35.1528404669261, 4.12446173800259, 121.164349329875, 4959.90820579334, 2117.32591439689, 1462.06626026805, 19.2991699092088, 0, 0, 1016.32158236057, 378.298469520104, 6.25463899697363, 67.8523562472979, 13.4013229571984, 1680.31795936014, 27.7857501080847, 25.4555123216602, 0.207090358841332, 375.502325983571, 320.607159533074, 1381.92742758323, 21.9660527453524, 332.567877215737, 
80, 12, 55809, 23.6465086276407, 2.09066637997456, 82.5423139636976, 4909.82569119676, 1865.70449210701, 1692.06653048791, 10.1257503270082, 0, 0, 999.10397964486, 303.039635184289, 7.40024010464262, 51.6071063806913, 13.4476338941748, 1792.77467791933, 19.957049938182, 15.44412191582, 0.0290096579404755, 277.669426078231, 345.917808955545, 1656.76346109051, 21.2641330251393, 341.968732641689, 
80, 14, 1269169, 47.6923380574218, 6.79858395532825, 126.772328980616, 6957.90439098339, 2578.32865993418, 423.4821682534, 25.8200917293126, 0, 0, 1147.56843257281, 453.649507669979, 6.1408189137932, 86.6774149069194, 7.52740572768481, 994.53906847709, 35.1052271210532, 33.4132688396896, 0.318974856776363, 464.09970933737, 83.373419930679, 534.722778447945, 32.8879534561591, 276.182204261213, 
80, 17, 931229, 65.7477387409542, 9.87274558674612, 92.1550843025722, 8333.49805472123, 3529.90319889093, 119.727251836015, 32.1065033412834, 0, 0, 1221.66887521759, 336.480273917586, 2.86007738161075, 91.5080780345114, 2.96426872444909, 223.215087803322, 15.9724997825454, 16.5988623636077, 0.63038200056055, 337.575705868267, 23.0069231091386, 90.5488499606434, 29.9144367282376, 112.764155755459, 
80, 20, 740833, 90.117871369121, 8.76531148045511, 71.4068271796748, 7415.45268771775, 4539.31791510367, 41.5345590706677, 40.8438379499833, 0, 0, 1483.81761071659, 207.501107537056, 1.51670889390726, 465.239546564475, 3.63873909504571, 37.111274740731, 6.85771422169369, 5.72521067501043, 0.590852459326191, 185.292103618494, 9.20570222978728, 48.5032254232735, 0.787404178809529, 71.401550686862, 
80, 24, 31026, 372.184393734287, 26.5636240572423, 23.6270547282924, 3969.15345194353, 2580.8897376394, 2.97576226390769, 57.1219622252305, 0, 0, 988.571391735963, 193.847933990846, 0.213530587249404, 1130.36846515825, 0.0357442145297492, 1.72564945529556, 0.000257848256301167, 5.32227808934442, 0.551569651260233, 54.3672403790369, 0.306936118094501, 6.71256365628827, 0, 52.1557081157739, 
80, 25, 55690, 671.44749506195, 16.3891362901778, 24.2963368647872, 2751.20486622374, 2198.55430059257, 2.22779673190878, 89.2306877356797, 0, 0, 697.558430597953, 146.523989944335, 0.222858681989585, 1422.57678218711, 0, 0.988094810558449, 3.03821152810199, 3.12625246902496, 0.817112587538158, 18.8261088166637, 0.0108637098222302, 4.87500448913629, 0, 35.1080624887772, 
80, 26, 5094, 452.483902630546, 6.23223400078524, 32.5867687475461, 3364.75265017668, 2310.74715351394, 0, 86.5286611700039, 0, 0, 925.756968983117, 223.391244601492, 0.0457400863761288, 1348.54613270514, 0.115626226933647, 0, 0.36199450333726, 9.06595995288575, 1.82391048292108, 26.7756183745583, 0, 2.04358068315665, 0, 29.0622300745976, 
80, 27, 26357, 496.094244413249, 1.36089084493683, 26.852828470615, 1546.5497211367, 1957.14622301476, 1.51967219334522, 96.1955837159009, 0, 0, 661.275714231513, 70.5584854118451, 0, 1626.5842091285, 0, 0, 0, 0, 0.0318321508517661, 3.44883712106841, 0, 0.438782866031794, 0, 24.4437530826725, 
80, 28, 7166, 460.832682109964, 0.400502372313704, 17.2744906502931, 770.764861847614, 1446.49455763327, 1.23834775327937, 127.798353335194, 0, 0, 297.748534747418, 11.7157409991627, 0, 2568.19285514932, 0, 0, 0, 0, 0, 2.21532235556796, 0, 3.92645827518839, 0, 8.31398269606475, 
80, 31, 4108, 755.623417721519, 0, 0, 40.6567672833496, 1091.61246348588, 0, 120.105890944499, 0, 0, 7.80550146056475, 0, 0, 2215.27482960078, 0, 0, 0, 0.983203505355404, 4.04892891918208, 0, 0, 4.70472249269718, 0, 0, 
80, 33, 55919, 18.646917863338, 1.0835673027057, 111.653266331658, 4565.85859904505, 1365.97639442765, 880.847636760314, 3.14528156798226, 0, 0, 896.616016023176, 279.434306765142, 2.33514547828109, 41.2409914340385, 10.5388150718003, 1943.58359412722, 17.0217815053917, 5.40472826767288, 0, 269.367674672294, 412.650941540442, 2735.38587957582, 0, 210.361630215133, 
80, 35, 3291, 24.7408082649651, 0, 266.74354299605, 5585.56426618049, 1594.93679732604, 131.553631115163, 2.63415375265877, 0, 0, 774.179884533576, 501.526891522334, 2.67274384685506, 58.8824065633546, 0, 1883.8805834093, 10.3971437253115, 7.16438772409602, 0, 143.242479489517, 0, 1375.55271953813, 0, 251.129140079003, 
80, 36, 1891, 35.188260179799, 0.763617133791645, 221.444209413009, 4789.31782125859, 2164.02802749868, 355.681121099947, 0.00475938656795346, 0, 0, 1147.1242728715, 357.343733474352, 9.29613960867266, 87.0338445267055, 3.3379164463247, 2154.35378106822, 24.2379693283977, 29.4399788471708, 0, 265.30142781597, 343.682178741407, 1382.1581173982, 0, 224.700158646219, 
80, 37, 78234, 27.0616867346678, 2.31662704195107, 111.164621520055, 3790.95581205103, 1869.73392642585, 1557.62812843521, 3.8126134417261, 0, 0, 1082.18430605619, 269.461858015697, 3.58979471840888, 53.7329421990439, 60.344492164532, 1777.21153207046, 14.3273001508296, 5.50485722320219, 1.27821663215482E-05, 289.623002786512, 426.101515964926, 2251.34028683181, 0, 348.974793568014, 
80, 38, 36436, 21.8032714897354, 1.0581842134153, 117.591859699199, 4818.2151718081, 1210.85462180261, 633.880941925568, 2.45501701613789, 0, 0, 775.4313590954, 333.051185640575, 3.09364364913821, 43.7414095949061, 4.94436820726754, 2149.13733669997, 18.2206059940718, 10.6246843780876, 0.00384235371610495, 189.729608079921, 174.367356460643, 2769.14422549127, 0, 197.596223515205, 
80, 40, 52088, 29.382756105053, 5.80657733067117, 109.787647826755, 5090.95755260329, 2071.03783980955, 711.932518046383, 6.97471586545845, 0, 0, 864.259810320995, 351.23840423898, 4.18127015819383, 62.3872868990938, 8.310532176317, 1676.01610735678, 28.1308362770696, 12.4800529872523, 0.00554830287206266, 280.910286438335, 177.94908616188, 1935.81320073721, 0, 343.854227461219, 
80, 45, 46044, 24.4390365737121, 3.82953262097125, 54.0056250542959, 7369.28881070281, 2208.5539918339, 1020.70927808183, 6.20502128398923, 0, 0, 1213.48764225523, 431.381960733212, 1.85435670228477, 46.2774302840761, 18.3640648075754, 1069.88178698636, 18.4046129788898, 5.457822951959, 0.0607679610807054, 160.322734775432, 344.466162800799, 962.886999391886, 97.2755625054296, 269.681109373643, 
80, 52, 179922, 116.030718867065, 6.31956625648892, 66.970637276153, 4352.07614410689, 3434.40177410211, 8.104028412312, 28.3593835106324, 0, 0, 1737.6588632852, 255.680261446627, 0.919592934716155, 664.541940396394, 0.186625315414457, 4.69656851302231, 0.42157712786652, 0.980441524660686, 0.120140949967208, 86.9046975911784, 0.169417858849946, 4.24979157634975, 0, 145.431603694934, 
80, 53, 78866, 350.081708213932, 33.5485760657317, 22.4920498060001, 4241.63063931225, 2694.05858037684, 4.10346663961657, 57.002409149697, 0, 0, 983.454213476023, 219.738556538939, 0.375066568610047, 945.169857733371, 0.887784343062917, 4.28284685415769, 0.846131412776101, 6.18800243450917, 1.05454822103314, 47.2788780970253, 0.265729211574062, 14.9606421017929, 0, 61.3727208175893, 
80, 62, 8624, 21.7373608534323, 0.226808905380334, 141.184485157699, 5530.82397959184, 1294.00452226345, 245.276321892393, 10.75823283859, 0, 0, 818.520871985158, 444.584415584416, 4.50057977736549, 50.5716604823748, 0, 2064.76287105751, 63.8322124304267, 31.8468228200371, 0, 119.915352504638, 0, 2214.04301948052, 0, 219.728432282004, 
80, 65, 12462, 508.473198523511, 7.04164660568127, 5.2262879152624, 619.80324185524, 1464.2068688814, 0.130075429305087, 84.2904830685283, 0, 0, 189.333493821217, 20.1608891028727, 0.0473439255336222, 2532.67148130316, 0, 2.14419836302359, 0.568207350345049, 5.12068688813995, 3.87481945113144, 12.9321938693629, 0, 11.0324987963409, 0, 53.5104317124057, 
80, 79, 32523, 17.8146542446884, 6.24112166774283, 51.7670879070197, 7261.71949082188, 2029.9343234019, 1204.74239768779, 12.578698152077, 0, 0, 1229.79725117609, 473.409525566522, 2.36152876425914, 33.8713218337792, 4.9542785105925, 1121.05014912523, 23.3142391538296, 8.58204962641823, 0, 148.667004888848, 372.38926298312, 1012.02010884605, 72.9687298219721, 217.600897826154, 
80, 80, 42117, 15.9869648835387, 2.96573830044875, 60.1737303226726, 5284.24439062611, 1699.15991167462, 1886.61398010305, 12.298667996296, 0, 0, 1047.60286820049, 369.656599472897, 2.41774105468101, 37.4927463969419, 7.33141011942921, 1617.54016192986, 25.7233421183845, 13.5633829570007, 0, 164.261153453475, 369.334900396514, 1360.2544340765, 51.085404943372, 325.636322625068, 
80, 88, 5372, 149.90878629933, 34.4166046165302, 60.7025316455696, 3461.3261355175, 3030.36150409531, 20.5558451228593, 32.4333581533879, 0, 0, 1231.16455696203, 104.034437825763, 1.07985852568876, 1350.35517498139, 0.400595681310499, 76.3166418466121, 47.2442293373045, 0, 0, 112.708488458675, 0.250930752047655, 23.4592330603127, 0, 88.767870439315, 
85, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
85, 2, 10512, 22.9037290715373, 0.384703196347032, 102.724885844749, 5267.81592465753, 1330.24162861492, 141.89944824962, 0.153729071537291, 0, 0, 886.076484018265, 552.908961187215, 2.84722222222222, 58.5354832572298, 0, 2562.74809741248, 7.42351598173516, 5.09807838660578, 0, 104.660768645358, 0, 1122.17151826484, 0, 207.328576864536, 
85, 3, 6756, 22.2175843694494, 0, 94.0726761397276, 5259.01391355832, 1142.37744227353, 197.903197158082, 1.20337477797513, 0, 0, 829.931912374186, 490.268058022499, 2.71284783895796, 56.2166962699822, 0, 2754.15941385435, 7.07504440497336, 3.9107460035524, 0, 108.675103611605, 0, 1372.91947898165, 0, 181.212255772647, 
85, 4, 22531, 16.7897563357152, 0.248413297234921, 107.084150725667, 5219.3612800142, 876.26598908171, 349.424925657982, 1.47294838222893, 0, 0, 682.999201100706, 350.747370289823, 2.9805601171719, 40.3914606542098, 0, 2434.28840264524, 8.15809329368426, 5.78642758865563, 0, 98.6695663752164, 0, 1865.57507434202, 0, 147.338555767609, 
85, 5, 21273, 19.5390400977765, 1.0898321816387, 89.7256616368166, 4649.97264137639, 1235.74004606779, 595.164057725756, 0.51939077704132, 0, 0, 921.108447327598, 322.319701029474, 1.7267428195365, 43.9735815352795, 8.40534950406619, 2177.29629107319, 8.82682273304188, 1.96963286795468, 0, 185.049640389226, 311.418699760259, 1906.54759554365, 0, 170.990457387298, 
85, 7, 51231, 17.8103296831996, 0.906872791864301, 81.7082820948254, 4221.29599266069, 1359.16189416564, 1310.00290839531, 4.26198981085671, 0, 0, 915.511838535262, 271.016513439129, 2.4803146532373, 39.2038804630009, 48.6360992367902, 1695.79243036443, 24.2397766977026, 8.93923600944741, 0, 178.806230602565, 442.424684273194, 2014.3950342566, 0, 263.535183775448, 
85, 8, 136297, 17.6186489798015, 1.00982413406018, 93.877796283117, 2792.148345158, 1327.79440486584, 1854.69573064704, 1.6293095225867, 0, 0, 992.18505909888, 187.585067903182, 2.66033001460047, 38.6412540261341, 47.1576630446745, 1897.94837744044, 15.8062246417749, 4.17858793663837, 0, 243.668393288187, 734.345510172638, 2409.78509431609, 0, 295.99093156856, 
85, 11, 115650, 33.3191785559879, 3.90875918720277, 110.794025075659, 4664.01994811933, 1892.59783830523, 1274.76280155642, 14.9078858625162, 0, 0, 925.758089061824, 339.217120622568, 5.12297449200173, 67.4176394293126, 12.681504539559, 1683.81251188932, 25.5252140077821, 22.7087591872028, 0.0584089926502378, 312.068335495028, 320.11887591872, 1174.13988759187, 15.1351923908344, 317.943631647211, 
85, 12, 55809, 22.6016054758193, 2.05398770807576, 73.3891487036141, 4612.82468777437, 1656.12555322618, 1473.75274597287, 8.18867924528302, 0, 0, 905.307674389435, 266.942195703202, 5.8960920281675, 51.5118529269473, 12.7120715296816, 1804.79422673762, 18.6687989392392, 13.6833127273379, 0.00619971689154079, 225.446648390045, 341.722768729058, 1403.9315522586, 15.0724255944382, 328.766937232346, 
85, 14, 1269169, 45.1217505312531, 6.53134688918497, 115.67061518206, 6560.49776428513, 2333.25709263305, 371.536002691525, 21.7546268463853, 0, 0, 1050.408017372, 406.826714172817, 5.00583216261979, 86.117129397267, 7.13039004261844, 990.167581307139, 35.3455977887894, 32.4673538354624, 0.157285593959512, 388.944884408617, 83.5847306387093, 459.193087760574, 23.2203292075366, 263.559117816461, 
85, 17, 931229, 58.4473776052937, 9.71805860856997, 83.4738641086135, 7912.07060347133, 3201.29303640673, 104.598819409619, 30.2226090467543, 0, 0, 1145.82337427206, 302.479352554527, 2.35137544041262, 90.5369957335951, 2.73510919440868, 223.158237125347, 17.7035476773167, 17.2838077422417, 0.378857402421961, 273.772047477044, 23.1759749750061, 77.6049929716536, 20.5764833354631, 108.573612935164, 
85, 20, 740833, 77.436095584295, 8.89074190809535, 66.3291254574243, 7142.64621851348, 4111.41795114419, 36.7112615123786, 38.8662411096698, 0, 0, 1388.20496522158, 181.822902057549, 1.28979945547782, 459.31620216702, 3.45302247605061, 36.9701417188489, 8.00469066577758, 6.15476227435873, 0.393766206418991, 139.653332127484, 9.37773965252628, 43.2657387022446, 0.548231517764462, 70.0457255548821, 
85, 24, 31026, 317.812641010765, 28.3239218719783, 26.1983497711597, 3939.97705150519, 2307.405434152, 2.40720685876362, 58.7032811190614, 0, 0, 934.856604138464, 175.000225617224, 0.183942499838845, 1109.67140462838, 0.0331657319667376, 1.758557339006, 9.66930961129375E-05, 5.69457874041127, 0.316766582865983, 39.2751885515374, 0.377908850641398, 6.2207181073938, 0, 51.4530393863212, 
85, 25, 55690, 572.312623451248, 18.1273119051894, 25.9400610522535, 2752.03681091758, 2011.38814868019, 1.81429340994793, 94.4425929251212, 0, 0, 670.994325731729, 135.626503860657, 0.202047046148321, 1391.94720775723, 0, 0.992961034297001, 3.84286227329862, 3.65042197881128, 0.583138804094092, 13.4383372239181, 0.0121745376189621, 5.30238822050637, 0, 34.2954929071647, 
85, 26, 5094, 396.327640361209, 6.57970160973695, 34.4128386336867, 3367.01629367884, 2082.34295249313, 0, 88.7012171181782, 0, 0, 892.9102866117, 205.706517471535, 0.0457400863761288, 1326.86827640361, 0.111700039261877, 0, 0.497251668629761, 10.3091872791519, 0.680800942285041, 23.7049469964664, 0, 2.35865724381625, 0, 28.9016489988221, 
85, 27, 26357, 446.659672952157, 1.61361308191372, 32.1121903099746, 1559.56307622264, 1867.21007701939, 1.42246841446295, 107.192472587927, 0, 0, 635.67993322457, 65.8580642713511, 0, 1613.49531433775, 0, 0, 0, 0, 0.0532306408164814, 2.40687483400994, 0, 0.595401601092689, 0, 24.4695526805023, 
85, 28, 7166, 442.301981579682, 0.421015908456601, 21.2348590566564, 791.347195087915, 1486.22578844544, 1.13564052469997, 139.622802121128, 0, 0, 297.267652804912, 9.6208484510187, 0, 2522.61652246721, 0, 0, 0, 0, 0, 1.94822774211555, 0, 4.73402176946693, 0, 8.53070053028189, 
85, 31, 4108, 767.240262901655, 0, 0, 42.9206426484907, 1178.04673807205, 0, 136.695959104187, 0, 0, 8.83836416747809, 0, 0, 2210.86927945472, 0, 0, 0, 1.21324245374878, 4.21153846153846, 0, 0, 5.96178188899708, 0, 0, 
85, 33, 55919, 17.655787835977, 0.95411219800068, 95.2853412972335, 4229.14930524509, 1209.05686796974, 779.050340671328, 2.20159516443427, 0, 0, 828.1160607307, 252.233516336129, 1.86891754144387, 41.2281514333232, 9.90266278009263, 1922.21972853592, 15.1149341011105, 4.14563922816932, 0, 218.082208193995, 410.308446145317, 2327.53368264812, 0, 201.4965575207, 
85, 35, 3291, 22.7745366150106, 0, 237.090549984807, 5202.07839562443, 1406.36797326041, 125.176845943482, 1.3776967487086, 0, 0, 718.714068672136, 447.114250987542, 2.25311455484655, 58.909450015193, 0, 1838.9547250076, 8.07414159829839, 5.95107869948344, 0, 111.25129140079, 0, 1178.30750531753, 0, 237.58644788818, 
85, 36, 1891, 32.9735589635114, 0.61872025383395, 197.728714965627, 4490.58011634056, 1927.85034373347, 317.067689053411, 0, 0, 0, 1057.97408778424, 328.676361713379, 7.27340031729244, 86.8355367530407, 3.13643574828133, 2115.38286620836, 18.9323109465891, 21.4468535166579, 0, 220.820729772607, 341.483870967742, 1197.20359598096, 0, 214.864093072448, 
85, 37, 78234, 25.7644758033592, 2.15540557813738, 95.7494695400977, 3553.1617966613, 1657.63197586727, 1359.45101873866, 2.49133369123399, 0, 0, 980.220517933379, 244.414282792648, 2.8948283355063, 53.7105222793159, 56.694902472071, 1774.95253981645, 13.4745507068538, 4.411790270215, 0, 239.816537566787, 424.930337193548, 1917.03364266176, 0, 335.325152746888, 
85, 38, 36436, 20.6271819080031, 0.914535075200351, 100.141151608299, 4455.86584696454, 1067.29322647931, 571.331540234933, 1.67973981776265, 0, 0, 719.583049731035, 297.392578768251, 2.49807882314195, 43.691788341201, 4.64301789439016, 2118.90232187946, 16.5077395981996, 9.63011856405753, 0, 152.638928532221, 173.408606872324, 2352.95438577231, 0, 188.362855417719, 
85, 40, 52088, 28.1183573951774, 5.49808017201659, 96.3340500691138, 4773.53505605898, 1829.36513208417, 639.858969436339, 4.78029488557825, 0, 0, 797.238807402857, 313.848563968668, 3.48135847028106, 62.3589310397788, 7.83034480110582, 1666.66944401782, 26.8576063584703, 11.0846260175088, 0, 233.75464598372, 177.513649976962, 1650.5695937644, 0, 327.363730609737, 
85, 45, 46044, 23.1080922595778, 3.61736599774129, 47.4184475718878, 6910.99040048649, 1976.96807401616, 886.614477456346, 4.74022673964034, 0, 0, 1111.49908782903, 380.594887498914, 1.56539397098428, 46.0442620102511, 16.7010468247763, 1084.76416036834, 19.2519763704283, 5.09123881504648, 0.0409173833724264, 127.710602901572, 345.062896360003, 822.219485709321, 68.507101902528, 258.498240813135, 
85, 52, 179922, 101.081190738209, 6.56157112526539, 60.4419526239148, 4313.09364613555, 3135.10563466391, 7.38849056813508, 28.6258990006781, 0, 0, 1650.94097998021, 232.765798512689, 0.752342681828792, 657.319605162237, 0.179822367470348, 4.56835739931748, 0.493424928580163, 1.07310390057914, 0.0778448438767911, 65.8427707562166, 0.191616367092407, 4.050338480008, 0, 142.528973666367, 
85, 53, 78866, 302.537519336596, 35.4126619836178, 21.9262546598027, 4202.83406030482, 2470.06544011361, 3.31821063576193, 59.4424720411838, 0, 0, 935.548677503614, 192.55925240281, 0.336406055841554, 932.681789364238, 0.857885527350189, 4.27805391423427, 1.03763345421348, 7.12390637283494, 0.913460806938351, 33.140377348921, 0.272474830725534, 12.7111936702762, 0, 59.6355717292623, 
85, 62, 8624, 20.2438543599258, 0.174744897959184, 122.365027829314, 5106.45326994434, 1127.00916048237, 231.777945269017, 7.12952226345084, 0, 0, 753.039772727273, 396.435296846011, 3.66570037105751, 50.5510204081633, 0, 2021.77179962894, 50.5807050092764, 24.6791512059369, 0, 96.1420454545455, 0, 1887.84995361781, 0, 207.923121521336, 
85, 65, 12462, 488.62526079281, 7.60166907398491, 6.02206708393516, 630.376023110255, 1421.27018135131, 0.139223238645482, 95.1491734874017, 0, 0, 180.036350505537, 17.6966779008185, 0.0446156315198203, 2528.58249077195, 0, 2.17741935483871, 0.862221152303001, 6.34882041405874, 3.21802278927941, 9.71425132402504, 0, 12.4207992296582, 0, 52.6904991173166, 
85, 79, 32523, 16.8146849921594, 5.78805768225563, 47.9283891399932, 6820.54748946899, 1806.66801955539, 1053.46407158011, 11.250438151462, 0, 0, 1135.87697936845, 416.606832088061, 1.96008978261538, 33.6958460166651, 4.70356363189128, 1137.32669187959, 24.6796113519663, 9.04888847892261, 0, 118.283061218215, 373.018632967438, 872.243550717953, 50.0023675552686, 209.379485287335, 
85, 80, 42117, 15.2841607901797, 2.87653441603153, 53.482228078923, 4944.35930859273, 1486.87427879479, 1640.5491131847, 10.5952940617803, 0, 0, 951.945413965857, 323.186765439134, 1.92786760690458, 37.4674122088468, 6.78564475152551, 1634.88579433483, 26.0383930479379, 12.7594795450768, 0, 126.92454353349, 369.148253674288, 1153.59175629793, 35.9304793788731, 313.644466604934, 
85, 88, 5372, 137.536299329859, 35.5668279970216, 65.3505212211467, 3475.52941176471, 2828.49087862993, 19.4562546537602, 35.3082650781832, 0, 0, 1185.13030528667, 88.5776247207744, 0.844936708860759, 1335.85629188384, 0.375279225614296, 76.289277736411, 56.8317200297841, 0, 0, 83.8309754281459, 0.305472822040208, 24.7602382725242, 0, 87.7501861504095, 
90, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
90, 2, 10512, 21.2737823439878, 0.364440639269406, 92.5479452054795, 5005.06934931507, 1183.96936834094, 136.65648782344, 0.0287290715372907, 0, 0, 825.9149543379, 504.20795281583, 2.43065068493151, 58.5254946727549, 0, 2527.88422754947, 5.14402587519026, 2.71489726027397, 0, 86.1483066971081, 0, 943.177130898021, 0, 195.767598934551, 
90, 3, 6756, 20.5466252220249, 0, 80.9292480757845, 4961.29159265838, 999.283451746596, 187.364120781528, 0.380254588513914, 0, 0, 773.404529307282, 446.561278863233, 2.40438129070456, 56.1684428656009, 0, 2729.44360568384, 5.30624629958555, 2.78108348134991, 0, 88.0895500296033, 0, 1151.67288336294, 0, 171.59739490823, 
90, 4, 22531, 15.6361457547379, 0.255559007589543, 95.1224535084994, 4880.38418179397, 762.811060316897, 329.875726776441, 0.536238959655586, 0, 0, 644.548089299188, 319.37361856997, 2.56175935377924, 40.3528915716124, 0, 2439.75602503218, 5.78136789312503, 3.64373529803382, 0, 77.2506324619413, 0, 1553.90297811904, 0, 139.363632328791, 
90, 5, 21273, 18.2876416114323, 0.975837916607907, 75.9143985333521, 4375.76698161989, 1101.9580219057, 529.232642316552, 0.217223710807126, 0, 0, 865.193296667137, 296.358999670944, 1.43783199360692, 43.9403469186292, 7.82409627227001, 2188.77816951065, 7.96103041413999, 1.41479810087905, 0, 150.775537065764, 311.279368213228, 1591.34438020025, 0, 163.070981995957, 
90, 7, 51231, 16.8173761980051, 0.868048642423533, 70.6918272139915, 3911.80738224903, 1208.6588393746, 1131.81317952021, 3.68651792859792, 0, 0, 839.436493529308, 243.142257617458, 2.083445570065, 39.1874646210302, 45.7390447190178, 1739.56458003943, 24.7569830766528, 8.74663777790791, 0, 146.068005699674, 445.21844195897, 1682.65860514142, 0, 253.019304717847, 
90, 8, 136297, 16.7349318033412, 0.909102914957776, 81.2389561032158, 2647.40593703456, 1186.7178734675, 1592.91714417779, 1.12574744858654, 0, 0, 908.494757771631, 173.518764169424, 2.12588685004072, 38.5548984937306, 44.3086715041417, 1943.23373221714, 15.6999493752614, 3.70745504303103, 0, 202.371490201545, 736.634144551971, 2010.17553577848, 0, 285.446737639126, 
90, 11, 115650, 31.6047470817121, 3.74917423259836, 101.764219628189, 4420.96253350627, 1689.81319498487, 1093.99056636403, 10.5439515780372, 0, 0, 846.555166450497, 305.139524427151, 4.38742758322525, 66.923009079118, 11.6822308690013, 1720.71444012105, 23.5322611327281, 19.2664504971898, 0.0200518806744488, 258.693004755729, 322.880925205361, 976.833030696066, 10.141271076524, 304.652252485949, 
