Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
105, 88, 5372, 133.052494415488, 20.3172002978407, 24.5908413998511, 3084.43987341772, 1901.01191362621, 2.92609828741623, 44.2572598659717, 0, 0, 782.475986597171, 47.5003723008191, 0.520104244229337, 1462.95997766195, 0.41120625465376, 90.3529411764706, 9.48603871928518, 1.92814594192107, 0, 15.0856291883842, 9.32427401340283, 15.1593447505585, 0, 93.5575204765451, 
110, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
110, 2, 10512, 17.7663622526636, 0.756088280060883, 62.7926179604262, 4692.61168188737, 936.478786149163, 104.722697869102, 0, 0, 0, 542.823249619482, 358.508942161339, 2.02663622526636, 60.8468417047184, 0, 2997.69939117199, 9.33171613394216, 5.55422374429224, 0, 39.7274543378995, 0, 530.446632420091, 0, 201.412956621005, 
110, 3, 6756, 16.3410301953819, 0, 58.4806098283008, 4452.84857904085, 732.089550029603, 162.080669034932, 0.105091770278271, 0, 0, 504.263617525163, 322.860272350503, 2.24615156897573, 57.0378922439313, 0, 3292.82282415631, 12.1712551805802, 1.93383658969805, 0, 39.413262285376, 0, 626.966104203671, 0, 170.355535820012, 
110, 4, 22531, 13.9430562336337, 0.35533265278949, 60.9335138253961, 4321.28476321513, 557.983001198349, 278.328125693489, 0.000355066353024722, 0, 0, 438.144112556034, 233.856064977143, 2.12786827038303, 42.7615729439439, 0, 3058.92246238516, 17.8560205938485, 3.17318361368781, 0, 40.7189205982868, 0.0294705073010519, 797.649105676623, 0, 138.732457502996, 
110, 5, 21273, 14.4656606966577, 0.795045362666291, 53.7147557937291, 3894.56230903023, 752.463780378884, 302.20739905044, 0.0589479622056127, 0, 0, 605.008508437926, 215.669393127439, 1.18610445165233, 46.0786442908852, 6.0999858976167, 2669.5326000094, 22.0502044845579, 2.85831805575142, 0, 63.7600244441311, 352.118413011799, 780.37399520519, 0, 152.474874253749, 
110, 7, 51231, 16.8392770002538, 1.15232964416076, 37.7730670882864, 3196.39895766235, 776.962678846792, 492.235404345025, 1.33549999024028, 0, 0, 507.953797505417, 149.646327418946, 1.81694677051004, 43.0157326618649, 36.4397923132478, 2115.46821260565, 20.5711385684449, 4.83564638597724, 0.0345103550584607, 57.2187737893073, 509.341941402666, 738.726532763366, 0, 237.49038667994, 
110, 8, 136297, 15.8044197597893, 1.92676287812644, 42.3533019802343, 2277.02969250974, 740.806591487707, 646.368782878567, 1.07922404748454, 0, 0, 545.413134551751, 120.408020719458, 1.73183562367477, 41.9323829578054, 35.6130949323903, 2391.14752342311, 24.8458146547613, 4.47178587936638, 0.0159651349626184, 80.6235133568604, 830.578068482799, 859.003514384029, 0, 267.533379311357, 
110, 11, 115650, 34.736766104626, 4.30261997405966, 57.6353134457415, 3561.75065283182, 1063.71407695633, 431.773722438392, 12.7391612624297, 0, 0, 470.128006917423, 186.961046260268, 4.19627323821876, 72.9521919584955, 8.44955469087765, 1953.50955469088, 34.981738002594, 16.8554690877648, 0.854492001729356, 89.8584349329875, 348.224107220061, 402.05523562473, 1.91978383052313, 293.188136619109, 
110, 12, 55809, 21.3783439946962, 2.54914081958107, 42.0005196294504, 3514.95468472827, 903.475586374957, 522.792775358813, 6.30204805676504, 0, 0, 463.434248956262, 138.045566127327, 3.93026214409862, 54.7768639466753, 9.44895984518626, 2173.96606282141, 29.447795158487, 13.1081187622068, 0.0950384346610762, 64.9159096203121, 383.870056800874, 485.216739235607, 0.905588704330843, 294.2006486409, 
110, 14, 1269169, 44.1582224274309, 6.25991416430751, 53.1934754158036, 4875.24431734466, 1382.35687524672, 137.518313951885, 29.59211814975, 0, 0, 540.625823668873, 224.409804368055, 3.9171410584406, 90.7318662841592, 4.99164177505123, 1080.10460624235, 43.4683962498296, 41.3812738886626, 1.75277681695661, 110.416896410171, 91.2439162948354, 173.731094913286, 1.92776927265006, 242.376146911877, 
110, 17, 931229, 43.9997905993048, 6.80515319003167, 33.8645102332509, 5556.45580195634, 1814.97214970754, 33.6203393579882, 41.6033864924739, 0, 0, 652.809277846803, 153.07410529526, 1.67949451746026, 101.198006075842, 1.63201103058431, 233.990207564412, 17.5312688930435, 22.3218145053472, 2.34814744815722, 76.5585811867972, 23.9689485615246, 31.0085285144685, 1.92159823201382, 99.7719905630087, 
110, 20, 740833, 47.6273789099568, 5.90393921437085, 28.0356544592371, 5146.50651361373, 2095.82509688418, 12.7508372332226, 47.583370341224, 0, 0, 750.589783392478, 72.7367868331999, 1.18174811327249, 476.130650227514, 2.36046045465037, 37.5859768665813, 6.31989125754387, 6.95166926959247, 2.74306490126655, 38.8806330171577, 9.967820008018, 18.9205461959713, 0.144900402654849, 58.9792854799935, 
110, 24, 31026, 176.494843034874, 13.147231354348, 15.0125378714626, 3076.0315864114, 1165.7312898859, 0.587023786501644, 66.3114162315477, 0, 0, 489.183362341262, 77.6442016373364, 0.127828273061303, 1150.1045252369, 0.0425449622896925, 2.17627151421389, 1.9172951717914, 7.02333526719526, 1.61267968800361, 7.99877522078257, 0, 4.30374524592277, 0, 53.9778250499581, 
110, 25, 55690, 291.574340096965, 6.83916322499551, 11.4399353564374, 2082.71221045071, 1124.54169509786, 0.138462919734243, 108.051930328605, 0, 0, 357.278577841623, 53.3102352307416, 0.228479080624888, 1414.49640869097, 0, 0.864715388759203, 2.45724546597235, 6.74517866762435, 4.73862452864069, 2.75232537259831, 0, 4.40526126773209, 0, 36.2868019393069, 
110, 26, 5094, 247.433843737731, 3.44935217903416, 12.2656065959953, 2525.4389477817, 1018.07027875932, 0, 69.447978013349, 0, 0, 441.820769532784, 73.6599921476247, 0.0530035335689046, 1247.44660384766, 0.0323910482921084, 0, 3.29681978798587, 0, 3.43129171574401, 5.71162151550844, 0, 3.70318021201413, 0, 28.0669414998037, 
110, 27, 26357, 387.233979587965, 0.346473422620177, 12.5752930910195, 1105.55947186706, 1099.6344424631, 0.0825966536403991, 95.2902834161703, 0, 0, 325.62366733695, 22.9531433774709, 0, 1648.39450620329, 0, 0, 0, 0.0875289296960959, 1.21573016655917, 0.735478241074477, 0, 1.01119247258793, 0, 25.1754372652426, 
110, 28, 7166, 481.738905944739, 0.119732068099358, 4.80449344125035, 503.638012838404, 1184.84119452972, 0.140385152107173, 80.4765559586938, 0, 0, 125.630477253698, 2.88794306447111, 0, 2588.39506000558, 0, 0.239743231928551, 1.89045492603963, 0, 0, 0.425900083728719, 0, 4.27839799051075, 0, 11.269466927156, 
110, 31, 4108, 836.174780915287, 0, 0, 34.7874878286271, 1005.32424537488, 0, 214.766309639727, 0, 0, 4.52142161635833, 0, 0, 2517.91090555015, 0, 0, 0, 0, 6.13242453748783, 0, 0, 5.3468841285297, 0, 0, 
110, 33, 55919, 14.6754233802464, 1.97228133550314, 46.0801695309287, 3368.17396591498, 744.427314508485, 368.651799924891, 0.88662172070316, 0, 0, 516.370428655734, 164.662958922728, 1.47797707398201, 43.7551458359413, 7.52552799585114, 2405.66024070531, 31.3363436399077, 6.3565514404764, 0.0192063520449221, 70.6448255512438, 477.469124984352, 921.392764534416, 0, 180.70130009478, 
110, 35, 3291, 21.3397143725311, 0, 150.042540261319, 4875.82923123671, 1042.29140079003, 123.637192342753, 3.78395624430264, 0, 0, 493.385293223944, 339.352172591917, 1.3312063202674, 65.1771498024916, 0, 2190.19841993315, 38.6888483743543, 23.7611668185962, 0, 46.1133394105135, 0, 584.673047705865, 0, 246.091765420845, 
110, 36, 1891, 26.3982020095188, 6.52459016393443, 87.5901639344262, 3931.98730830249, 1219.70068746695, 157.11686938128, 0.0634584875727129, 0, 0, 671.489687995769, 241.852987837123, 4.24695928080381, 90.2734003172924, 2.39714436805923, 2394.0444209413, 61.2993125330513, 15.1411951348493, 0, 76.1454257006875, 372.996827075621, 572.852459016393, 0, 205.606557377049, 
110, 37, 78234, 22.8007899378787, 2.87442799805711, 44.8444410358668, 2837.75320193266, 924.465168596774, 501.532364445126, 1.78078584758545, 0, 0, 525.197471687502, 149.187910627093, 2.29133113480073, 57.3189789605542, 42.1440166679449, 2157.98747347701, 21.2369174527699, 6.47116343277859, 0.423396477234962, 75.6380090497738, 482.966114477082, 698.05702124396, 0, 300.822455709794, 
110, 38, 36436, 17.8697990997914, 1.36452958612361, 53.4767812054013, 3544.66859699199, 669.746816335492, 317.639614666813, 0.744346250960588, 0, 0, 449.27360302997, 191.319080030739, 1.87301020968273, 47.0349379734329, 3.721813590954, 2575.98545394665, 27.1272642441541, 7.80749807882314, 0.0656493577780217, 51.6440608189702, 200.390163574487, 961.168377428916, 0, 175.348748490504, 
110, 40, 52088, 27.3835432345262, 10.1428160036861, 48.2170749500845, 3696.64348794348, 1008.11707111043, 290.342497312241, 4.24132237751498, 0, 0, 450.565792504992, 187.868818153893, 2.84363001075104, 65.5480916909845, 5.7500575948395, 1956.18178851175, 38.2726347719244, 14.8399823375826, 0.0115189679004761, 73.8869797266165, 202.105417754569, 630.811741667947, 0, 296.547726923668, 
110, 45, 46044, 20.6844105638085, 5.02545391364781, 27.3189774997828, 4868.26993745113, 1064.58884979585, 292.58656936843, 10.5612457649205, 0, 0, 569.664255929111, 180.414603422813, 1.42255234123882, 49.0100338806359, 11.561701850404, 1280.45074276779, 31.0350099904439, 11.7158153070976, 0.279124315871775, 44.2724784988272, 376.778885413952, 272.036856050734, 7.13189557814265, 233.765181131092, 
110, 52, 179922, 68.8612120807906, 3.01622369693534, 25.0456753482064, 3371.50063916586, 1632.65943019753, 2.21497093184825, 31.9535687686887, 0, 0, 914.322150709752, 89.1666277609186, 0.588638409977657, 705.132229521682, 0.153816653883349, 3.67559275686131, 0.725514389568813, 1.28936428007692, 0.63675370438301, 12.918631406943, 0.163559764786963, 3.35988372739298, 0, 151.018319049366, 
110, 53, 78866, 163.6793294956, 15.8007759997971, 11.2076053052012, 3286.3699185961, 1345.23241954708, 0.504298430248776, 77.0271599928993, 0, 0, 511.954479750463, 78.4462759617579, 0.201341515989146, 954.516179342175, 0.588187558643775, 3.97286536657115, 2.74312124362843, 15.9399360941344, 7.46177059822991, 5.05215175107144, 0.447848248928562, 6.08591788603454, 0, 62.8055562599853, 
110, 62, 8624, 15.8454313543599, 0.595315398886828, 65.6418135435993, 4386.31655844156, 778.515885899815, 213.746405380334, 0.00011595547309833, 0, 0, 485.995013914657, 284.568413729128, 2.78223562152134, 53.4950139146568, 0, 2469.32653061224, 15.6042439703154, 4.0553107606679, 0, 35.82073283859, 0, 849.527945269017, 0, 201.727272727273, 
110, 65, 12462, 523.705344246509, 2.07807735515969, 1.77122452254855, 480.181511795859, 1030.47817364789, 0, 169.646525437329, 0, 0, 89.198122291767, 9.46653827636013, 0.0101909805809661, 2718.18151179586, 0, 1.02864708714492, 0, 10.9967902423367, 21.0869041887338, 3.7057454662173, 0, 8.06315198202536, 0, 59.6620125180549, 
110, 79, 32523, 17.3063063063063, 4.65725794053439, 27.4757863665713, 4821.81557666882, 927.712203671248, 349.779878854964, 12.4487900870153, 0, 0, 612.445346370261, 190.955662146788, 1.46102758048151, 36.5421086615626, 3.35116686652523, 1344.92024106017, 32.4965101620392, 14.9197183531655, 0.335885373428036, 47.7397226578114, 405.356024966946, 299.80266273099, 4.59413338252929, 185.935891522922, 
110, 80, 42117, 16.325426787283, 2.55713844765772, 25.9105111950044, 3501.4837951421, 739.502362466463, 543.976114158178, 8.77674098345086, 0, 0, 475.151767694755, 135.546667616402, 1.28727117316048, 40.864069140727, 4.41463067170026, 2003.99883657431, 27.4324382078496, 15.9965334662963, 2.77702590402925, 35.4332217394401, 406.584965690814, 368.8617897761, 4.26898876938054, 286.81019540803, 
110, 88, 5372, 142.114296351452, 19.7442293373045, 28.3626209977662, 2884.27661950856, 1665.56161578555, 1.90245718540581, 39.0474683544304, 0, 0, 676.744043186895, 38.6999255398362, 0.577438570364855, 1457.14072970961, 0.436336559940432, 88.4471332836932, 10.9236783320923, 2.00800446760983, 0, 10.3827252419955, 9.76470588235294, 16.2931868950112, 0, 94.5806031273269, 
115, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
115, 2, 10512, 16.8969748858447, 0.900209284627093, 65.755802891933, 4349.68949771689, 856.851122526636, 97.4731735159817, 0, 0, 0, 491.034436834094, 303.042332572298, 2.07895738203957, 61.3654870624049, 0, 2947.15258751903, 9.91305175038052, 5.49048706240487, 0, 33.4122907153729, 0, 444.387366818874, 0, 192.31202435312, 
115, 3, 6756, 15.4683244523387, 0, 62.3436944937833, 4110.09902309059, 666.164446417999, 152.952634695086, 0.0105091770278271, 0, 0, 455.369301361752, 274.965216104204, 2.28493191237419, 57.4776494967436, 0, 3257.93768502072, 13.1304026050918, 1.61604499703967, 0, 33.2788632326821, 0, 522.010065127294, 0, 163.091474245115, 
115, 4, 22531, 13.2698504282988, 0.420886778216679, 58.7711153521814, 3938.12640362168, 505.842528072434, 258.284097465714, 0, 0, 0, 405.635968221561, 205.762682526297, 2.16328613909724, 43.2986551861879, 0, 3048.82264435666, 16.6143091740269, 2.47419111446452, 0, 35.3670498424393, 0.0326217211841463, 658.348852691847, 0, 132.740801562292, 
115, 5, 21273, 13.7121703567903, 0.848822450994218, 55.998213698115, 3604.38001222207, 650.067456400132, 254.838856766794, 0.00968363653457434, 0, 0, 553.99426503079, 190.639120011282, 1.19954872373431, 46.6689230479951, 5.30019273257181, 2665.53579654962, 24.1458656512951, 3.08151177549006, 0, 49.0564095332111, 358.497156019367, 637.268509378085, 0, 146.750528839374, 
115, 7, 51231, 16.4888446448439, 1.22324373914232, 38.0178993187718, 2929.80634771915, 669.008686147059, 382.115125607542, 1.13308348460893, 0, 0, 461.052546309851, 129.941695457828, 1.85793757685776, 43.8234077023677, 31.61956627823, 2134.31172532256, 19.8937166949698, 4.84823641935547, 0.0225644629228397, 43.2267572368293, 521.022466865765, 588.946829068337, 0, 230.086841951162, 
115, 8, 136297, 15.2083097940527, 2.09118322486922, 41.8604738182058, 2138.39934848162, 627.343925398211, 483.895580973903, 0.997211970916455, 0, 0, 494.50367212778, 106.67987556586, 1.73681739143195, 42.6493613212323, 30.997160612486, 2408.89109811661, 26.6725313103003, 4.47310652472175, 0.0423707051512506, 59.4041174787413, 842.652457500899, 675.486474390485, 0, 260.444771344931, 
115, 11, 115650, 33.7297449200173, 4.68391699092088, 54.7497276264591, 3304.01262429745, 930.759835711198, 324.305654993515, 12.5673843493299, 0, 0, 423.762377864246, 164.110021616948, 4.22448767833982, 73.657803718115, 7.31983571119758, 1946.2928923476, 36.6724513618677, 16.5907911802853, 0.821686121919585, 65.1504798962387, 350.717431906615, 319.329079118029, 1.78802421098141, 284.657527021185, 
115, 12, 55809, 21.0029744306474, 2.92087297747675, 42.3550323424537, 3245.24804243043, 786.132057553441, 391.143686502177, 5.56231073841137, 0, 0, 416.528194377251, 120.787184862657, 4.00698812019567, 55.6369044419359, 8.23781110573563, 2183.67870773531, 29.0975469906288, 13.513734343923, 0.11182784138759, 46.9021483990037, 387.870128473902, 385.351968320522, 0.68809690193338, 285.414055080722, 
115, 14, 1269169, 42.8662030036977, 6.87114560787413, 51.1014916059248, 4510.95108610437, 1225.37610042477, 109.092341524257, 28.2661788934334, 0, 0, 482.319803745601, 198.826897757509, 3.93603294754284, 91.8544055204626, 4.3673915766931, 1076.80610068478, 44.4656747840516, 41.4903909566023, 1.8147094673759, 80.4030794953233, 93.3644297961895, 143.966487520574, 1.75285403283566, 234.957887405066, 
115, 17, 931229, 42.8579200175252, 7.54729073085138, 34.1169046496619, 5093.10995254658, 1604.98637499476, 26.0394167277866, 41.3278012175308, 0, 0, 588.119436787299, 134.279633688384, 1.68154879197276, 103.018511021457, 1.46253177252856, 232.935047125895, 18.4498141703061, 23.1978009705454, 2.60525606483475, 57.8163405564045, 24.3946161470487, 28.3333809406709, 1.93884533235112, 98.1350763346073, 
115, 20, 740833, 47.0026281226673, 6.57037011040275, 29.2753980991668, 4785.32328338505, 1791.02967605385, 10.7316574720619, 48.1910997485263, 0, 0, 663.46650999618, 62.0562785405078, 1.20729638123572, 473.192835632322, 2.10097147400291, 36.7787558059644, 6.82325706333276, 7.32788226226424, 3.13904888146181, 33.4575579111622, 10.2177953735862, 17.3917711549027, 0.156766774698211, 58.4300456378158, 
115, 24, 31026, 176.912976213498, 13.7955585637852, 16.918681106169, 2921.32878875782, 1033.01286018178, 0.550763875459292, 63.2609746664088, 0, 0, 420.068007477599, 62.0574034680591, 0.13869013085799, 1128.35405788693, 0.0417069554567137, 2.22497260362277, 2.10297814736028, 7.9053052278734, 2.03522851801715, 6.86076194159737, 0.0204344743118675, 4.97295816412042, 0, 54.6100045123445, 
115, 25, 55690, 290.062722212246, 7.10509965882564, 12.6937152091938, 1988.64198240259, 1050.26963548213, 0.103321960854732, 108.802567785958, 0, 0, 312.726934817741, 41.1766205782008, 0.252038067875741, 1394.3704973963, 0, 0.880391452684503, 2.69824025857425, 7.67588435984916, 5.36586460764949, 2.68448554498115, 0, 5.1358771772311, 0, 36.6523792422338, 
115, 26, 5094, 254.668629760503, 4.12819002748331, 13.602080879466, 2422.47585394582, 932.023360816647, 0, 66.4660384766392, 0, 0, 385.635846093443, 54.6819787985866, 0.0549666274047899, 1180.35512367491, 0.0265017667844523, 0, 2.94581861012956, 0, 4.78739693757362, 6.229485669415, 0, 4.2585394581861, 0, 29.397919120534, 
115, 27, 26357, 422.826952991615, 0.346435482035133, 14.0447698903517, 1061.52946086429, 1041.17881397731, 0.0613119854308153, 93.3728421292256, 0, 0, 277.603938232728, 17.3762947224646, 0, 1625.20241302121, 0, 0, 0, 0.120461357514133, 1.33012103046629, 0.761277838904276, 0, 1.21436430549759, 0, 26.0376370603635, 
115, 28, 7166, 529.312587217416, 0.167596985766118, 5.51646664806028, 482.877337426737, 1207.3110521909, 0.0986603404967904, 89.072843985487, 0, 0, 108.499023164946, 2.01130337705833, 0, 2504.48185877756, 0, 0.263326821099637, 1.57284398548702, 0, 0, 0.517024839519955, 0, 5.20080937761652, 0, 11.9582751883896, 
115, 31, 4108, 918.657497565725, 0, 0, 35.2071567672834, 1091.34274586173, 0, 220.408227848101, 0, 0, 4.317429406037, 0, 0, 2537.27750730282, 0, 0, 0, 0, 7.62536514118793, 0, 0, 6.24172346640701, 0, 0, 
115, 33, 55919, 14.0690105330925, 2.15375811441549, 47.1305817342942, 3105.01632718754, 649.611920814035, 306.900033977718, 0.842486453620415, 0, 0, 476.581841592303, 148.292440851947, 1.47110999839053, 44.4609166830594, 6.53057100448864, 2407.2554409056, 34.5115434825372, 6.44696793576423, 0.0336379405926429, 52.2529015182675, 486.089468695792, 746.078810422218, 0, 174.31998068635, 
115, 35, 3291, 20.7909450015193, 0, 152.692494682467, 4581.02734731085, 957.269219082346, 121.885445153449, 4.09298085688241, 0, 0, 465.320875113947, 311.113035551504, 1.37556973564266, 65.9234275296263, 0, 2164.30173199635, 40.1154664235795, 24.4603463992707, 0, 41.5852324521422, 0, 502.689152233364, 0, 235.053175326648, 
115, 36, 1891, 24.6345848757271, 6.63775780010576, 86.8080380750925, 3718.85668958223, 1077.14066631412, 135.090957165521, 0.00423056583818086, 0, 0, 610.003701745108, 216.516657852988, 4.03701745108408, 90.9978847170809, 2.0888418826018, 2376.80750925436, 68.5616076150185, 14.690639873083, 0, 56.2596509783183, 378.400317292438, 491.932839767319, 0, 198.426758328927, 
115, 37, 78234, 22.1303525321472, 3.20846435053813, 44.2450469105504, 2646.38253189151, 784.859830764118, 384.996855587085, 1.52436280900887, 0, 0, 473.717399084797, 131.457141396324, 2.30461180560881, 58.161988393793, 36.5211161387632, 2168.57950507452, 21.6653117570366, 6.5469233325664, 0.42462356520183, 54.670335148401, 493.479970345374, 554.844773372191, 0, 291.221335992024, 
115, 38, 36436, 17.1867658359864, 1.53320891426062, 54.3579975848062, 3246.03606323416, 596.138297288396, 276.233752332858, 0.703480074651444, 0, 0, 415.943435064222, 170.004528488308, 1.92128663958722, 47.7044681084642, 3.22400922164892, 2565.22373476781, 29.3018168844, 7.5843396640685, 0.0846415632890548, 40.5362004610824, 204.894829289713, 788.700927653969, 0, 168.861977165441, 
115, 40, 52088, 26.8455114421748, 11.2056903701428, 47.9862540316388, 3432.268180771, 874.771060512978, 240.123540930733, 3.935416986638, 0, 0, 412.478555521425, 168.611292428198, 2.9008216863769, 66.4185033021041, 4.98978651512824, 1953.6452733835, 38.2966710182768, 14.7285171248656, 0.0444248195361696, 55.3725426201812, 206.643353555521, 517.277223160805, 0, 285.275898479496, 
115, 45, 46044, 20.2576448614369, 5.45271913821562, 27.8478629137347, 4408.75225870906, 911.953240378768, 219.524194248979, 10.2139258100947, 0, 0, 507.079250282339, 153.444618191295, 1.47925896968117, 49.9853183911042, 10.1643428025367, 1281.07951090261, 33.3871948570932, 11.5113587003736, 0.301711406480758, 34.5441317001129, 382.365454782382, 210.376422552341, 7.06897749978282, 227.097624011815, 
115, 52, 179922, 69.907726681562, 3.19509009459655, 26.2741465746268, 3214.12573226176, 1396.44985049077, 1.99503118017808, 32.2106134880671, 0, 0, 797.368998788364, 68.2873356232145, 0.640144062427052, 701.160408399195, 0.150065028178878, 3.4642622914374, 0.749997221017997, 1.4153522081791, 0.765887440112938, 11.236574737942, 0.176504262958393, 3.62031880481542, 0, 151.512888918531, 
115, 53, 78866, 162.82888697284, 16.4765424897928, 12.2582228083078, 3123.93917531002, 1219.51025790582, 0.400983947455177, 75.2121953693607, 0, 0, 454.849047751883, 64.6018816727107, 0.222212360205919, 942.501863921081, 0.540854106966247, 3.87409022899602, 2.99989856211802, 17.0612558009789, 8.00769659929501, 4.43085740369741, 0.480359090102199, 6.51984378566176, 0, 62.6201278117313, 
115, 62, 8624, 15.253594619666, 0.663961038961039, 66.5982142857143, 4039.12755102041, 711.767509276438, 208.597402597403, 0, 0, 0, 447.106910946197, 254.772611317254, 2.87743506493507, 53.7635667903525, 0, 2453.4633580705, 16.9671846011132, 3.68541280148423, 0, 30.7910482374768, 0, 707.992694805195, 0, 190.595779220779, 
115, 65, 12462, 570.213127908843, 1.99967902423367, 1.99654951051196, 461.875862622372, 1076.44727973038, 0, 170.428101428342, 0, 0, 77.6636976408281, 9.14243299630878, 0.0100304926978013, 2716.68833253089, 0, 0.98202535708554, 0, 12.8834857968223, 23.0988605360295, 3.07639223238645, 0, 9.44118119082009, 0, 59.97464291446, 
115, 79, 32523, 17.2028103188513, 5.29219321710789, 28.6406235587123, 4354.98062909326, 796.425206776743, 255.001752605848, 11.9801986286628, 0, 0, 549.05091781201, 161.157550041509, 1.52894874396581, 37.4340620483965, 2.91363035390339, 1356.56981213295, 33.2886880054116, 14.7194293269379, 0.520431694493128, 39.4643175598807, 409.198351935553, 231.651661900809, 4.34787688712603, 181.552347569412, 
115, 80, 42117, 16.4195218082959, 3.10755751834176, 27.2186765439134, 3187.6820523779, 644.716646484792, 395.555238977135, 8.93064558254387, 0, 0, 425.811501294014, 114.499323313626, 1.32492817627086, 41.7058195028136, 3.84979936842605, 2016.00880879455, 28.3597834603604, 17.5309969845905, 3.37602393332858, 27.1294014293516, 412.45739250184, 286.447230334544, 4.27575563311727, 279.319277251466, 
115, 88, 5372, 143.240506329114, 18.590096798213, 30.7989575577066, 2764.90171258377, 1436.98138495905, 1.22002978406553, 33.3147803425168, 0, 0, 596.564221891288, 32.7725241995532, 0.614296351451973, 1388.06403574088, 0.466306775874907, 86.2820178704393, 12.6948994787789, 1.9795234549516, 0, 7.97673119880864, 10.1930379746835, 18.0843261355175, 0, 92.9422933730454, 
120, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
120, 2, 10512, 15.8288622526636, 1.09969558599696, 69.2292617960426, 3968.25209284627, 779.877283105023, 91.9046803652968, 0, 0, 0, 442.771213850837, 259.273782343988, 2.08504566210046, 61.6990106544901, 0, 2908.77568493151, 10.3740487062405, 4.81364155251142, 0, 28.3882229832572, 0, 365.492294520548, 0, 183.919710806697, 
120, 3, 6756, 14.5654233274127, 0, 67.5772646536412, 3738.43132030787, 606.301065719361, 145.706039076377, 0.00044404973357016, 0, 0, 409.307578448786, 234.938869153345, 2.32578448786264, 57.7942569567792, 0, 3229.67406749556, 14.2042628774423, 1.3060982830077, 0, 28.3793664890468, 0, 427.644908229722, 0, 156.273238602724, 
120, 4, 22531, 12.4439217078692, 0.494918112822334, 59.8663619013803, 3517.63765478674, 456.871377213617, 240.674537304159, 0, 0, 0, 374.55638897519, 183.954729039989, 2.17655674404154, 43.6633527140384, 0, 3037.26740934712, 14.6090719453198, 1.99298743952776, 0, 31.2689183791221, 0.0355510185966002, 533.949491811282, 0, 127.053925702366, 
120, 5, 21273, 12.8777323367649, 0.906407182813896, 60.7034268791426, 3291.14779297701, 559.821322803554, 219.523433460255, 0.000423071499083345, 0, 0, 505.907347341701, 168.582804493959, 1.20636487566399, 47.0894091101396, 4.43289615945095, 2638.17397640201, 25.905467023927, 2.69129882950219, 0, 38.0154186057444, 365.255958256945, 510.000423071499, 0, 141.772904620881, 
120, 7, 51231, 16.0331830337101, 1.32939040815131, 41.6311217817337, 2633.12593937265, 578.180671858835, 305.943374128945, 1.05018445862856, 0, 0, 419.601296090258, 116.420409517675, 1.87144502352092, 44.5322948995725, 26.4913821709512, 2154.2656009057, 19.3230661123148, 4.6855809958814, 0.0139368741582245, 33.3926333665164, 537.948683414339, 464.164763522086, 0, 223.166246998887, 
120, 8, 136297, 14.5239733816592, 2.27921377579844, 45.7123927892764, 1998.85099451932, 533.318642376575, 372.300776979684, 0.897129063735812, 0, 0, 450.799606741161, 96.543386868383, 1.73857091498712, 43.3023617541105, 26.0006456488404, 2438.33056486937, 28.055738570915, 4.13206453553637, 0.0714028922133282, 43.9731101931811, 867.607401483525, 525.768799019788, 0, 254.308803568677, 
120, 11, 115650, 32.954915693904, 5.2061392131431, 55.8252745352356, 3035.74410722006, 818.190929528751, 249.140968439256, 11.920804150454, 0, 0, 384.387142239516, 147.138538694336, 4.24381322957198, 74.7282230869001, 6.14793774319066, 1953.05693039343, 37.2017120622568, 16.2201297016861, 0.76146130566364, 48.270869001297, 359.72635538262, 254.449277993947, 1.93524427150886, 278.159247730221, 
120, 12, 55809, 20.3389596660037, 3.30296188786755, 44.4209356913759, 2939.86315827196, 681.50545610923, 297.605045781146, 4.64260244763389, 0, 0, 374.975201132434, 107.882492071171, 4.11539357451307, 55.8231647225358, 6.6978623519504, 2194.10197280009, 27.1987134691537, 10.8073070651687, 0.0980128653084628, 33.8735866974861, 395.959343475067, 301.760576251142, 0.710118439678188, 275.255532261822, 
